    1   -4    0    2    4   -0.000000   -0.000000
    1   -4    0    3    4   -0.000000    0.000000
    1   -4    0    4    4   -0.000159   -0.000000
    1   -4    0    5    4   -0.000000    0.000000
    1   -4    0    1    5   -0.000000   -0.000000
    1   -4    0    2    5    0.000000   -0.000000
    1   -4    0    3    5    0.000000    0.000000
    1   -4    0    4    5   -0.000000   -0.000000
    1   -4    0    5    5   -0.000047    0.000000
    1   -4    1    1    1   -0.000004   -0.000000
    1   -4    1    2    1    0.000001   -0.000000
    1   -4    1    3    1    0.000000   -0.000000
    1   -4    1    4    1   -0.000008    0.000000
    1   -4    1    5    1    0.000000    0.000000
    1   -4    1    1    2    0.000001    0.000000
    1   -4    1    2    2   -0.000000   -0.000000
    1   -4    1    3    2    0.000000    0.000000
    1   -4    1    4    2    0.000002    0.000000
    1   -4    1    5    2    0.000000    0.000000
    1   -4    1    1    3    0.000000    0.000000
    1   -4    1    2    3   -0.000000    0.000000
    1   -4    1    3    3    0.000006    0.000000
    1   -4    1    4    3   -0.000000   -0.000000
    1   -4    1    5    3   -0.000044    0.000000
    1   -4    1    1    4   -0.000008   -0.000000
    1   -4    1    2    4    0.000002    0.000000
    1   -4    1    3    4    0.000000    0.000000
    1   -4    1    4    4   -0.000014    0.000000
    1   -4    1    5    4   -0.000000    0.000000
    1   -4    1    1    5    0.000000    0.000000
    1   -4    1    2    5    0.000000    0.000000
    1   -4    1    3    5   -0.000044    0.000000
    1   -4    1    4    5    0.000000    0.000000
    1   -4    1    5    5    0.000006   -0.000000
    1   -4    2    1    1    0.000002    0.000000
    1   -4    2    2    1   -0.000001    0.000000
    1   -4    2    3    1   -0.000000    0.000000
    1   -4    2    4    1    0.000001   -0.000000
    1   -4    2    5    1   -0.000000   -0.000000
    1   -4    2    1    2   -0.000001   -0.000000
    1   -4    2    2    2    0.000000    0.000000
    1   -4    2    3    2   -0.000000    0.000000
    1   -4    2    4    2   -0.000001    0.000000
    1   -4    2    5    2    0.000000    0.000000
    1   -4    2    1    3    0.000000    0.000000
    1   -4    2    2    3    0.000000   -0.000000
    1   -4    2    3    3   -0.000008   -0.000000
    1   -4    2    4    3    0.000000    0.000000
    1   -4    2    5    3   -0.000016   -0.000000
    1   -4    2    1    4    0.000001    0.000000
    1   -4    2    2    4   -0.000001   -0.000000
    1   -4    2    3    4    0.000000   -0.000000
    1   -4    2    4    4   -0.000003   -0.000000
    1   -4    2    5    4   -0.000000    0.000000
    1   -4    2    1    5    0.000000   -0.000000
    1   -4    2    2    5    0.000000   -0.000000
    1   -4    2    3    5   -0.000016    0.000000
    1   -4    2    4    5   -0.000000    0.000000
    1   -4    2    5    5    0.000000   -0.000000
    1   -4    3    1    1    0.000002    0.000000
    1   -4    3    2    1   -0.000001    0.000000
    1   -4    3    3    1   -0.000000   -0.000000
    1   -4    3    4    1    0.000003   -0.000000
    1   -4    3    5    1    0.000000   -0.000000
    1   -4    3    1    2   -0.000001   -0.000000
    1   -4    3    2    2   -0.000000   -0.000000
    1   -4    3    3    2   -0.000000    0.000000
    1   -4    3    4    2   -0.000001    0.000000
    1   -4    3    5    2   -0.000000    0.000000
    1   -4    3    1    3   -0.000000   -0.000000
    1   -4    3    2    3   -0.000000   -0.000000
    1   -4    3    3    3   -0.000010   -0.000000
    1   -4    3    4    3    0.000000    0.000000
    1   -4    3    5    3   -0.000003   -0.000000
    1   -4    3    1    4    0.000003    0.000000
    1   -4    3    2    4   -0.000001   -0.000000
    1   -4    3    3    4    0.000000   -0.000000
    1   -4    3    4    4    0.000000    0.000000
    1   -4    3    5    4   -0.000000   -0.000000
    1   -4    3    1    5   -0.000000   -0.000000
    1   -4    3    2    5    0.000000   -0.000000
    1   -4    3    3    5   -0.000003   -0.000000
    1   -4    3    4    5   -0.000000    0.000000
    1   -4    3    5    5   -0.000001   -0.000000
    1   -4    4    1    1    0.000002   -0.000000
    1   -4    4    2    1   -0.000000   -0.000000
    1   -4    4    3    1   -0.000000    0.000000
    1   -4    4    4    1    0.000002   -0.000000
    1   -4    4    5    1    0.000000    0.000000
    1   -4    4    1    2   -0.000000    0.000000
    1   -4    4    2    2    0.000001    0.000000
    1   -4    4    3    2   -0.000000    0.000000
    1   -4    4    4    2    0.000000   -0.000000
    1   -4    4    5    2    0.000000    0.000000
    1   -4    4    1    3   -0.000000   -0.000000
    1   -4    4    2    3   -0.000000    0.000000
    1   -4    4    3    3   -0.000010   -0.000000
    1   -4    4    4    3    0.000000    0.000000
    1   -4    4    5    3    0.000000   -0.000000
    1   -4    4    1    4    0.000002    0.000000
    1   -4    4    2    4    0.000000    0.000000
    1   -4    4    3    4    0.000000   -0.000000
    1   -4    4    4    4   -0.000001    0.000000
    1   -4    4    5    4    0.000000   -0.000000
    1   -4    4    1    5    0.000000   -0.000000
    1   -4    4    2    5    0.000000    0.000000
    1   -4    4    3    5    0.000000   -0.000000
    1   -4    4    4    5   -0.000000    0.000000
    1   -4    4    5    5    0.000001    0.000000
    1   -3   -4    1    1    0.000003    0.000000
    1   -3   -4    2    1   -0.000000   -0.000000
    1   -3   -4    3    1    0.000000    0.000000
    1   -3   -4    4    1    0.000002   -0.000000
    1   -3   -4    5    1   -0.000001   -0.000000
    1   -3   -4    1    2   -0.000000    0.000000
    1   -3   -4    2    2   -0.000001    0.000000
    1   -3   -4    3    2    0.000003    0.000000
    1   -3   -4    4    2   -0.000000   -0.000000
    1   -3   -4    5    2    0.000000   -0.000000
    1   -3   -4    1    3   -0.000000    0.000000
    1   -3   -4    2    3    0.000003   -0.000000
    1   -3   -4    3    3   -0.000010   -0.000000
    1   -3   -4    4    3   -0.000000    0.000000
    1   -3   -4    5    3    0.000000    0.000000
    1   -3   -4    1    4    0.000002    0.000000
    1   -3   -4    2    4    0.000000    0.000000
    1   -3   -4    3    4   -0.000000    0.000000
    1   -3   -4    4    4   -0.000000    0.000000
    1   -3   -4    5    4   -0.000000   -0.000000
    1   -3   -4    1    5   -0.000001    0.000000
    1   -3   -4    2    5    0.000000    0.000000
    1   -3   -4    3    5    0.000000   -0.000000
    1   -3   -4    4    5   -0.000000   -0.000000
    1   -3   -4    5    5   -0.000000   -0.000000
    1   -3   -3    1    1    0.000006   -0.000000
    1   -3   -3    2    1    0.000002   -0.000000
    1   -3   -3    3    1    0.000001   -0.000000
    1   -3   -3    4    1    0.000005   -0.000000
    1   -3   -3    5    1   -0.000003    0.000000
    1   -3   -3    1    2    0.000002    0.000000
    1   -3   -3    2    2   -0.000000    0.000000
    1   -3   -3    3    2    0.000003   -0.000000
    1   -3   -3    4    2    0.000002    0.000000
    1   -3   -3    5    2    0.000000   -0.000000
    1   -3   -3    1    3    0.000001   -0.000000
    1   -3   -3    2    3    0.000003   -0.000000
    1   -3   -3    3    3   -0.000017   -0.000000
    1   -3   -3    4    3   -0.000001   -0.000000
    1   -3   -3    5    3    0.000003    0.000000
    1   -3   -3    1    4    0.000005    0.000000
    1   -3   -3    2    4    0.000002    0.000000
    1   -3   -3    3    4   -0.000001   -0.000000
    1   -3   -3    4    4    0.000000    0.000000
    1   -3   -3    5    4   -0.000001   -0.000000
    1   -3   -3    1    5   -0.000003    0.000000
    1   -3   -3    2    5    0.000000    0.000000
    1   -3   -3    3    5    0.000003   -0.000000
    1   -3   -3    4    5   -0.000001   -0.000000
    1   -3   -3    5    5   -0.000000    0.000000
    1   -3   -2    1    1    0.000013   -0.000000
    1   -3   -2    2    1    0.000005   -0.000000
    1   -3   -2    3    1   -0.000013    0.000000
    1   -3   -2    4    1    0.000011   -0.000000
    1   -3   -2    5    1   -0.000009   -0.000000
    1   -3   -2    1    2    0.000005   -0.000000
    1   -3   -2    2    2   -0.000000   -0.000000
    1   -3   -2    3    2   -0.000002    0.000000
    1   -3   -2    4    2    0.000005    0.000000
    1   -3   -2    5    2    0.000003    0.000000
    1   -3   -2    1    3   -0.000013   -0.000000
    1   -3   -2    2    3   -0.000002    0.000000
    1   -3   -2    3    3   -0.000026    0.000000
    1   -3   -2    4    3   -0.000008   -0.000000
    1   -3   -2    5    3    0.000022    0.000000
    1   -3   -2    1    4    0.000011   -0.000000
    1   -3   -2    2    4    0.000005   -0.000000
    1   -3   -2    3    4   -0.000008   -0.000000
    1   -3   -2    4    4    0.000003    0.000000
    1   -3   -2    5    4    0.000003   -0.000000
    1   -3   -2    1    5   -0.000009   -0.000000
    1   -3   -2    2    5    0.000003    0.000000
    1   -3   -2    3    5    0.000022   -0.000000
    1   -3   -2    4    5    0.000003    0.000000
    1   -3   -2    5    5   -0.000001   -0.000000
    1   -3   -1    1    1   -0.000008    0.000000
    1   -3   -1    2    1    0.000001    0.000000
    1   -3   -1    3    1   -0.000049   -0.000000
    1   -3   -1    4    1   -0.000012   -0.000000
    1   -3   -1    5    1    0.000002    0.000000
    1   -3   -1    1    2    0.000001   -0.000000
    1   -3   -1    2    2   -0.000000    0.000000
    1   -3   -1    3    2   -0.000011    0.000000
    1   -3   -1    4    2    0.000002   -0.000000
    1   -3   -1    5    2    0.000011   -0.000000
    1   -3   -1    1    3   -0.000049    0.000000
    1   -3   -1    2    3   -0.000011    0.000000
    1   -3   -1    3    3    0.000000   -0.000000
    1   -3   -1    4    3   -0.000032   -0.000000
    1   -3   -1    5    3    0.000088    0.000000
    1   -3   -1    1    4   -0.000012   -0.000000
    1   -3   -1    2    4    0.000002   -0.000000
    1   -3   -1    3    4   -0.000032   -0.000000
    1   -3   -1    4    4   -0.000022   -0.000000
    1   -3   -1    5    4    0.000058   -0.000000
    1   -3   -1    1    5    0.000002   -0.000000
    1   -3   -1    2    5    0.000011    0.000000
    1   -3   -1    3    5    0.000088    0.000000
    1   -3   -1    4    5    0.000058    0.000000
    1   -3   -1    5    5    0.000000   -0.000000
    1   -3    0    1    1   -0.000248   -0.000000
    1   -3    0    2    1    0.000000   -0.000000
    1   -3    0    3    1   -0.000000   -0.000000
    1   -3    0    4    1   -0.000292   -0.000000
    1   -3    0    5    1    0.000342   -0.000000
    1   -3    0    1    2    0.000000    0.000000
    1   -3    0    2    2    0.000001    0.000000
    1   -3    0    3    2   -0.000008    0.000000
    1   -3    0    4    2   -0.000000   -0.000000
    1   -3    0    5    2   -0.000000    0.000000
    1   -3    0    1    3   -0.000000   -0.000000
    1   -3    0    2    3   -0.000008    0.000000
    1   -3    0    3    3    0.000044    0.000000
    1   -3    0    4    3    0.000000   -0.000000
    1   -3    0    5    3    0.000000   -0.000000
    1   -3    0    1    4   -0.000292    0.000000
    1   -3    0    2    4    0.000000   -0.000000
    1   -3    0    3    4    0.000000   -0.000000
    1   -3    0    4    4   -0.000255    0.000000
    1   -3    0    5    4    0.000555    0.000000
    1   -3    0    1    5    0.000342    0.000000
    1   -3    0    2    5    0.000000   -0.000000
    1   -3    0    3    5   -0.000000    0.000000
    1   -3    0    4    5    0.000555   -0.000000
    1   -3    0    5    5   -0.000211    0.000000
    1   -3    1    1    1   -0.000008   -0.000000
    1   -3    1    2    1   -0.000001    0.000000
    1   -3    1    3    1    0.000049    0.000000
    1   -3    1    4    1   -0.000012   -0.000000
    1   -3    1    5    1    0.000002    0.000000
    1   -3    1    1    2   -0.000001   -0.000000
    1   -3    1    2    2   -0.000000    0.000000
    1   -3    1    3    2   -0.000011   -0.000000
    1   -3    1    4    2   -0.000002   -0.000000
    1   -3    1    5    2   -0.000011    0.000000
    1   -3    1    1    3    0.000049   -0.000000
    1   -3    1    2    3   -0.000011    0.000000
    1   -3    1    3    3    0.000000    0.000000
    1   -3    1    4    3    0.000032   -0.000000
    1   -3    1    5    3   -0.000088    0.000000
    1   -3    1    1    4   -0.000012   -0.000000
    1   -3    1    2    4   -0.000002   -0.000000
    1   -3    1    3    4    0.000032    0.000000
    1   -3    1    4    4   -0.000022    0.000000
    1   -3    1    5    4    0.000058   -0.000000
    1   -3    1    1    5    0.000002   -0.000000
    1   -3    1    2    5   -0.000011   -0.000000
    1   -3    1    3    5   -0.000088    0.000000
    1   -3    1    4    5    0.000058    0.000000
    1   -3    1    5    5    0.000000    0.000000
    1   -3    2    1    1    0.000013    0.000000
    1   -3    2    2    1   -0.000005   -0.000000
    1   -3    2    3    1    0.000013   -0.000000
    1   -3    2    4    1    0.000011   -0.000000
    1   -3    2    5    1   -0.000009   -0.000000
    1   -3    2    1    2   -0.000005   -0.000000
    1   -3    2    2    2   -0.000000   -0.000000
    1   -3    2    3    2   -0.000002   -0.000000
    1   -3    2    4    2   -0.000005   -0.000000
    1   -3    2    5    2   -0.000003    0.000000
    1   -3    2    1    3    0.000013    0.000000
    1   -3    2    2    3   -0.000002   -0.000000
    1   -3    2    3    3   -0.000026    0.000000
    1   -3    2    4    3    0.000008   -0.000000
    1   -3    2    5    3   -0.000022   -0.000000
    1   -3    2    1    4    0.000011    0.000000
    1   -3    2    2    4   -0.000005   -0.000000
    1   -3    2    3    4    0.000008   -0.000000
    1   -3    2    4    4    0.000003   -0.000000
    1   -3    2    5    4    0.000003    0.000000
    1   -3    2    1    5   -0.000009    0.000000
    1   -3    2    2    5   -0.000003   -0.000000
    1   -3    2    3    5   -0.000022   -0.000000
    1   -3    2    4    5    0.000003   -0.000000
    1   -3    2    5    5   -0.000001    0.000000
    1   -3    3    1    1    0.000006   -0.000000
    1   -3    3    2    1   -0.000002    0.000000
    1   -3    3    3    1   -0.000001   -0.000000
    1   -3    3    4    1    0.000005   -0.000000
    1   -3    3    5    1   -0.000003    0.000000
    1   -3    3    1    2   -0.000002    0.000000
    1   -3    3    2    2   -0.000000   -0.000000
    1   -3    3    3    2    0.000003   -0.000000
    1   -3    3    4    2   -0.000002   -0.000000
    1   -3    3    5    2   -0.000000    0.000000
    1   -3    3    1    3   -0.000001   -0.000000
    1   -3    3    2    3    0.000003   -0.000000
    1   -3    3    3    3   -0.000017   -0.000000
    1   -3    3    4    3    0.000001    0.000000
    1   -3    3    5    3   -0.000003    0.000000
    1   -3    3    1    4    0.000005    0.000000
    1   -3    3    2    4   -0.000002   -0.000000
    1   -3    3    3    4    0.000001    0.000000
    1   -3    3    4    4    0.000000    0.000000
    1   -3    3    5    4   -0.000001   -0.000000
    1   -3    3    1    5   -0.000003    0.000000
    1   -3    3    2    5   -0.000000   -0.000000
    1   -3    3    3    5   -0.000003   -0.000000
    1   -3    3    4    5   -0.000001   -0.000000
    1   -3    3    5    5   -0.000000    0.000000
    1   -3    4    1    1    0.000003    0.000000
    1   -3    4    2    1   -0.000000   -0.000000
    1   -3    4    3    1    0.000000    0.000000
    1   -3    4    4    1    0.000002   -0.000000
    1   -3    4    5    1   -0.000001   -0.000000
    1   -3    4    1    2   -0.000000    0.000000
    1   -3    4    2    2   -0.000001    0.000000
    1   -3    4    3    2    0.000003    0.000000
    1   -3    4    4    2   -0.000000   -0.000000
    1   -3    4    5    2    0.000000   -0.000000
    1   -3    4    1    3   -0.000000    0.000000
    1   -3    4    2    3    0.000003   -0.000000
    1   -3    4    3    3   -0.000010   -0.000000
    1   -3    4    4    3   -0.000000    0.000000
    1   -3    4    5    3    0.000000    0.000000
    1   -3    4    1    4    0.000002    0.000000
    1   -3    4    2    4    0.000000    0.000000
    1   -3    4    3    4   -0.000000    0.000000
    1   -3    4    4    4   -0.000000    0.000000
    1   -3    4    5    4   -0.000000   -0.000000
    1   -3    4    1    5   -0.000001    0.000000
    1   -3    4    2    5    0.000000    0.000000
    1   -3    4    3    5    0.000000   -0.000000
    1   -3    4    4    5   -0.000000   -0.000000
    1   -3    4    5    5   -0.000000   -0.000000
    1   -2   -4    1    1   -0.000001    0.000000
    1   -2   -4    2    1   -0.000000   -0.000000
    1   -2   -4    3    1    0.000000   -0.000000
    1   -2   -4    4    1    0.000003   -0.000000
    1   -2   -4    5    1   -0.000001   -0.000000
    1   -2   -4    1    2   -0.000000    0.000000
    1   -2   -4    2    2    0.000000    0.000000
    1   -2   -4    3    2    0.000016   -0.000000
    1   -2   -4    4    2    0.000000    0.000000
    1   -2   -4    5    2   -0.000000   -0.000000
    1   -2   -4    1    3    0.000000   -0.000000
    1   -2   -4    2    3    0.000016    0.000000
    1   -2   -4    3    3   -0.000008   -0.000000
    1   -2   -4    4    3    0.000000   -0.000000
    1   -2   -4    5    3    0.000000   -0.000000
    1   -2   -4    1    4    0.000003   -0.000000
    1   -2   -4    2    4   -0.000000    0.000000
    1   -2   -4    3    4   -0.000000    0.000000
    1   -2   -4    4    4   -0.000000   -0.000000
    1   -2   -4    5    4   -0.000000    0.000000
    1   -2   -4    1    5   -0.000001    0.000000
    1   -2   -4    2    5   -0.000000    0.000000
    1   -2   -4    3    5    0.000000   -0.000000
    1   -2   -4    4    5   -0.000000    0.000000
    1   -2   -4    5    5    0.000000   -0.000000
    1   -2   -3    1    1    0.000015   -0.000000
    1   -2   -3    2    1    0.000002   -0.000000
    1   -2   -3    3    1    0.000013    0.000000
    1   -2   -3    4    1    0.000010    0.000000
    1   -2   -3    5    1   -0.000007   -0.000000
    1   -2   -3    1    2    0.000002    0.000000
    1   -2   -3    2    2   -0.000001    0.000000
    1   -2   -3    3    2    0.000022    0.000000
    1   -2   -3    4    2    0.000009   -0.000000
    1   -2   -3    5    2    0.000003   -0.000000
    1   -2   -3    1    3    0.000013    0.000000
    1   -2   -3    2    3    0.000022    0.000000
    1   -2   -3    3    3   -0.000026   -0.000000
    1   -2   -3    4    3    0.000007    0.000000
    1   -2   -3    5    3   -0.000002    0.000000
    1   -2   -3    1    4    0.000010   -0.000000
    1   -2   -3    2    4    0.000009    0.000000
    1   -2   -3    3    4    0.000007    0.000000
    1   -2   -3    4    4    0.000001    0.000000
    1   -2   -3    5    4   -0.000002    0.000000
    1   -2   -3    1    5   -0.000007    0.000000
    1   -2   -3    2    5    0.000003    0.000000
    1   -2   -3    3    5   -0.000002    0.000000
    1   -2   -3    4    5   -0.000002    0.000000
    1   -2   -3    5    5   -0.000000   -0.000000
    1   -2   -2    1    1    0.000085    0.000000
    1   -2   -2    2    1    0.000035    0.000000
    1   -2   -2    3    1   -0.000020   -0.000000
    1   -2   -2    4    1    0.000045   -0.000000
    1   -2   -2    5    1   -0.000059    0.000000
    1   -2   -2    1    2    0.000035   -0.000000
    1   -2   -2    2    2   -0.000003    0.000000
    1   -2   -2    3    2    0.000025    0.000000
    1   -2   -2    4    2    0.000048   -0.000000
    1   -2   -2    5    2    0.000006    0.000000
    1   -2   -2    1    3   -0.000020   -0.000000
    1   -2   -2    2    3    0.000025    0.000000
    1   -2   -2    3    3   -0.000103    0.000000
    1   -2   -2    4    3    0.000034    0.000000
    1   -2   -2    5    3    0.000025   -0.000000
    1   -2   -2    1    4    0.000045   -0.000000
    1   -2   -2    2    4    0.000048   -0.000000
    1   -2   -2    3    4    0.000034    0.000000
    1   -2   -2    4    4    0.000032   -0.000000
    1   -2   -2    5    4   -0.000007    0.000000
    1   -2   -2    1    5   -0.000059   -0.000000
    1   -2   -2    2    5    0.000006   -0.000000
    1   -2   -2    3    5    0.000025   -0.000000
    1   -2   -2    4    5   -0.000007    0.000000
    1   -2   -2    5    5   -0.000003    0.000000
    1   -2   -1    1    1    0.000135   -0.000000
    1   -2   -1    2    1    0.000069    0.000000
    1   -2   -1    3    1   -0.000202   -0.000000
    1   -2   -1    4    1    0.000187    0.000000
    1   -2   -1    5    1   -0.000159   -0.000000
    1   -2   -1    1    2    0.000069    0.000000
    1   -2   -1    2    2    0.000006   -0.000000
    1   -2   -1    3    2   -0.000058   -0.000000
    1   -2   -1    4    2    0.000120    0.000000
    1   -2   -1    5    2    0.000058    0.000000
    1   -2   -1    1    3   -0.000202   -0.000000
    1   -2   -1    2    3   -0.000058   -0.000000
    1   -2   -1    3    3   -0.000136    0.000000
    1   -2   -1    4    3    0.000066    0.000000
    1   -2   -1    5    3    0.000261    0.000000
    1   -2   -1    1    4    0.000187    0.000000
    1   -2   -1    2    4    0.000120    0.000000
    1   -2   -1    3    4    0.000066    0.000000
    1   -2   -1    4    4    0.000352    0.000000
    1   -2   -1    5    4    0.000142   -0.000000
    1   -2   -1    1    5   -0.000159   -0.000000
    1   -2   -1    2    5    0.000058    0.000000
    1   -2   -1    3    5    0.000261    0.000000
    1   -2   -1    4    5    0.000142   -0.000000
    1   -2   -1    5    5   -0.000136    0.000000
    1   -2    0    1    1   -0.001424    0.000000
    1   -2    0    2    1   -0.000000   -0.000000
    1   -2    0    3    1   -0.000000    0.000000
    1   -2    0    4    1   -0.001285    0.000000
    1   -2    0    5    1    0.002143    0.000000
    1   -2    0    1    2   -0.000000   -0.000000
    1   -2    0    2    2   -0.000008    0.000000
    1   -2    0    3    2   -0.000193    0.000000
    1   -2    0    4    2   -0.000000   -0.000000
    1   -2    0    5    2   -0.000000   -0.000000
    1   -2    0    1    3   -0.000000    0.000000
    1   -2    0    2    3   -0.000193    0.000000
    1   -2    0    3    3    0.000314    0.000000
    1   -2    0    4    3    0.000000   -0.000000
    1   -2    0    5    3    0.000000   -0.000000
    1   -2    0    1    4   -0.001285    0.000000
    1   -2    0    2    4   -0.000000   -0.000000
    1   -2    0    3    4   -0.000000    0.000000
    1   -2    0    4    4   -0.000134   -0.000000
    1   -2    0    5    4    0.003305    0.000000
    1   -2    0    1    5    0.002143    0.000000
    1   -2    0    2    5   -0.000000    0.000000
    1   -2    0    3    5   -0.000000   -0.000000
    1   -2    0    4    5    0.003305    0.000000
    1   -2    0    5    5   -0.003020    0.000000
    1   -2    1    1    1    0.000135   -0.000000
    1   -2    1    2    1   -0.000069    0.000000
    1   -2    1    3    1    0.000202   -0.000000
    1   -2    1    4    1    0.000187    0.000000
    1   -2    1    5    1   -0.000159    0.000000
    1   -2    1    1    2   -0.000069    0.000000
    1   -2    1    2    2    0.000006    0.000000
    1   -2    1    3    2   -0.000058    0.000000
    1   -2    1    4    2   -0.000120    0.000000
    1   -2    1    5    2   -0.000058   -0.000000
    1   -2    1    1    3    0.000202    0.000000
    1   -2    1    2    3   -0.000058   -0.000000
    1   -2    1    3    3   -0.000136    0.000000
    1   -2    1    4    3   -0.000066   -0.000000
    1   -2    1    5    3   -0.000261   -0.000000
    1   -2    1    1    4    0.000187    0.000000
    1   -2    1    2    4   -0.000120    0.000000
    1   -2    1    3    4   -0.000066    0.000000
    1   -2    1    4    4    0.000352    0.000000
    1   -2    1    5    4    0.000142    0.000000
    1   -2    1    1    5   -0.000159   -0.000000
    1   -2    1    2    5   -0.000058    0.000000
    1   -2    1    3    5   -0.000261   -0.000000
    1   -2    1    4    5    0.000142   -0.000000
    1   -2    1    5    5   -0.000136    0.000000
    1   -2    2    1    1    0.000085    0.000000
    1   -2    2    2    1   -0.000035   -0.000000
    1   -2    2    3    1    0.000020    0.000000
    1   -2    2    4    1    0.000045    0.000000
    1   -2    2    5    1   -0.000059   -0.000000
    1   -2    2    1    2   -0.000035   -0.000000
    1   -2    2    2    2   -0.000003   -0.000000
    1   -2    2    3    2    0.000025   -0.000000
    1   -2    2    4    2   -0.000048    0.000000
    1   -2    2    5    2   -0.000006   -0.000000
    1   -2    2    1    3    0.000020    0.000000
    1   -2    2    2    3    0.000025    0.000000
    1   -2    2    3    3   -0.000103    0.000000
    1   -2    2    4    3   -0.000034   -0.000000
    1   -2    2    5    3   -0.000025   -0.000000
    1   -2    2    1    4    0.000045    0.000000
    1   -2    2    2    4   -0.000048    0.000000
    1   -2    2    3    4   -0.000034   -0.000000
    1   -2    2    4    4    0.000032   -0.000000
    1   -2    2    5    4   -0.000007   -0.000000
    1   -2    2    1    5   -0.000059    0.000000
    1   -2    2    2    5   -0.000006    0.000000
    1   -2    2    3    5   -0.000025   -0.000000
    1   -2    2    4    5   -0.000007   -0.000000
    1   -2    2    5    5   -0.000003    0.000000
    1   -2    3    1    1    0.000015   -0.000000
    1   -2    3    2    1   -0.000002    0.000000
    1   -2    3    3    1   -0.000013    0.000000
    1   -2    3    4    1    0.000010   -0.000000
    1   -2    3    5    1   -0.000007    0.000000
    1   -2    3    1    2   -0.000002   -0.000000
    1   -2    3    2    2   -0.000001    0.000000
    1   -2    3    3    2    0.000022   -0.000000
    1   -2    3    4    2   -0.000009   -0.000000
    1   -2    3    5    2   -0.000003    0.000000
    1   -2    3    1    3   -0.000013   -0.000000
    1   -2    3    2    3    0.000022    0.000000
    1   -2    3    3    3   -0.000026   -0.000000
    1   -2    3    4    3   -0.000007    0.000000
    1   -2    3    5    3    0.000002   -0.000000
    1   -2    3    1    4    0.000010    0.000000
    1   -2    3    2    4   -0.000009    0.000000
    1   -2    3    3    4   -0.000007   -0.000000
    1   -2    3    4    4    0.000001    0.000000
    1   -2    3    5    4   -0.000002    0.000000
    1   -2    3    1    5   -0.000007   -0.000000
    1   -2    3    2    5   -0.000003    0.000000
    1   -2    3    3    5    0.000002   -0.000000
    1   -2    3    4    5   -0.000002   -0.000000
    1   -2    3    5    5   -0.000000    0.000000
    1   -2    4    1    1   -0.000001    0.000000
    1   -2    4    2    1   -0.000000   -0.000000
    1   -2    4    3    1    0.000000   -0.000000
    1   -2    4    4    1    0.000003   -0.000000
    1   -2    4    5    1   -0.000001   -0.000000
    1   -2    4    1    2   -0.000000    0.000000
    1   -2    4    2    2    0.000000    0.000000
    1   -2    4    3    2    0.000016   -0.000000
    1   -2    4    4    2    0.000000    0.000000
    1   -2    4    5    2   -0.000000   -0.000000
    1   -2    4    1    3    0.000000   -0.000000
    1   -2    4    2    3    0.000016    0.000000
    1   -2    4    3    3   -0.000008   -0.000000
    1   -2    4    4    3    0.000000   -0.000000
    1   -2    4    5    3    0.000000   -0.000000
    1   -2    4    1    4    0.000003   -0.000000
    1   -2    4    2    4   -0.000000    0.000000
    1   -2    4    3    4   -0.000000    0.000000
    1   -2    4    4    4   -0.000000   -0.000000
    1   -2    4    5    4   -0.000000    0.000000
    1   -2    4    1    5   -0.000001    0.000000
    1   -2    4    2    5   -0.000000    0.000000
    1   -2    4    3    5    0.000000   -0.000000
    1   -2    4    4    5   -0.000000    0.000000
    1   -2    4    5    5    0.000000   -0.000000
    1   -1   -4    1    1   -0.000018   -0.000000
    1   -1   -4    2    1    0.000000    0.000000
    1   -1   -4    3    1    0.000000    0.000000
    1   -1   -4    4    1    0.000000    0.000000
    1   -1   -4    5    1    0.000002    0.000000
    1   -1   -4    1    2    0.000000   -0.000000
    1   -1   -4    2    2    0.000006   -0.000000
    1   -1   -4    3    2    0.000044    0.000000
    1   -1   -4    4    2   -0.000000   -0.000000
    1   -1   -4    5    2    0.000000   -0.000000
    1   -1   -4    1    3   -0.000000    0.000000
    1   -1   -4    2    3    0.000044   -0.000000
    1   -1   -4    3    3    0.000006    0.000000
    1   -1   -4    4    3   -0.000000   -0.000000
    1   -1   -4    5    3   -0.000000   -0.000000
    1   -1   -4    1    4   -0.000000    0.000000
    1   -1   -4    2    4    0.000000   -0.000000
    1   -1   -4    3    4    0.000000   -0.000000
    1   -1   -4    4    4    0.000001    0.000000
    1   -1   -4    5    4    0.000000   -0.000000
    1   -1   -4    1    5    0.000002    0.000000
    1   -1   -4    2    5    0.000000    0.000000
    1   -1   -4    3    5    0.000000    0.000000
    1   -1   -4    4    5   -0.000000   -0.000000
    1   -1   -4    5    5   -0.000000    0.000000
    1   -1   -3    1    1   -0.000029   -0.000000
    1   -1   -3    2    1   -0.000052    0.000000
    1   -1   -3    3    1    0.000052   -0.000000
    1   -1   -3    4    1    0.000000   -0.000000
    1   -1   -3    5    1   -0.000002   -0.000000
    1   -1   -3    1    2   -0.000052    0.000000
    1   -1   -3    2    2    0.000000   -0.000000
    1   -1   -3    3    2    0.000088   -0.000000
    1   -1   -3    4    2    0.000026   -0.000000
    1   -1   -3    5    2    0.000011    0.000000
    1   -1   -3    1    3    0.000052    0.000000
    1   -1   -3    2    3    0.000088    0.000000
    1   -1   -3    3    3    0.000000   -0.000000
    1   -1   -3    4    3    0.000026   -0.000000
